player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
C6S52UUJW,かねごん,1EL57CDR0,なんもわからん,1126,0,10802,442301,2,4,1,4,4,4,4,4,27
DWADKXMKX,Pisces,YM0T1129Y,魚腹捕,742,0,10804,442180,1,4,2,4,4,4,4,4,27
40XC80HCY,BB,TR057C1UW,蓮ノ空ぼっち部,1134,2,10804,442180,1,4,1,4,1,2,4,1,18
QO00FR1RD,乙宗 初奈,U3VW1GF2F,撫子祭,1299,6,10806,442130,1,5,1,5,4,5,4,4,29
N2N7CM4DF,さとけん,57HNJ07NK,みらぱ推活最前列,1090,8,10806,442130,1,1,1,5,1,2,5,1,17
SLH3S1GRE,igacyon,1D7T2UXC2,無言でのんびり,412,0,10808,442000,4,4,1,1,1,2,2,1,16
WR71BGXFX,なみへい,8F7629VKU,アークス兼任,1080,1,10809,441680,1,4,1,4,1,6,5,5,27
9FANYXJ8D,MELON,JKAYY0KXL,自由！開心！,304,0,10810,441500,5,3,3,2,2,6,2,4,27
JHHV4MLNY,セレスティナ,YK0X6N2HN,無言OK出入自由,1209,8,10811,441460,2,2,1,1,5,2,1,7,21
XPVU5LXRH,shi-taka,LUH7URBF3,初心者サークル,824,0,10812,441446,1,7,1,4,5,2,4,1,25
8E5PNV3NM,HFire♥️,17AEM7PUN,SIFcord,721,0,10813,441410,3,8,2,1,2,6,2,4,28
0GKXIIZ15,はむろす,NGMU0511T,無言のお茶会,975,0,10814,441370,1,4,2,1,4,4,1,4,21
U7EC2QUQ6,零式,UVK38MFR2,蓮の虚無サー,1097,1,10815,440740,1,5,1,4,4,6,4,4,29
HFZBRNX3S,Suzunayu,,,1088,2,10815,440740,4,7,3,4,5,1,4,1,29
K4D1LHY4L,もも,VNEY6C9BE,スリーマーメイド,683,1,10817,440600,2,1,1,2,1,2,1,1,11
YFUVMWJ0U,ごま,HDJ4788PA,あ,1350,7,10818,440420,1,1,1,1,7,1,7,7,26
3Z9DOQMDW,Tonizaki,H0DV3JJGA,かほさやてぇてぇ,1134,7,10819,440380,2,3,1,1,8,2,7,7,31
7AEEL8RB9,kozuchan,CM5THHYHB,「」ノ空だけれど,1336,4,10820,440249,2,4,1,1,7,4,2,5,26
JPRF1CUP1,ユキ,8YNHW7530,虹ヶ咲、蓮ノ空,562,2,10821,440200,3,4,1,1,1,2,1,1,14
2VNI0ZA5X,はなよーそろー,712BAU037,じゃんけん同好会,799,0,10821,440200,1,1,1,4,1,4,1,1,14
68X4A67UG,いたこ,FE282F3VH,天悶部,1523,15,10823,440078,1,4,1,1,5,2,2,1,17
WW5PF16JE,麦茶,NRK4MV1C1,茅バール,341,0,10824,439907,2,1,1,1,1,2,1,1,10
YXA73VM8Y,たっかぴぃ〜,,,766,0,10825,439840,1,1,1,1,5,1,1,1,12
DERUA8GMG,yosha,0UTVRAKFL,平穏無言,1153,12,10826,439750,1,4,2,4,5,4,5,5,30
8VBRMKC76,べかんこ,5W8RPRVUA,ド！ド！泥！,1001,3,10827,439700,1,4,1,4,1,4,4,4,23
DX8MA70TT,ぺる,E12PR824F,ゆるっと蓮ノ空,1031,1,10828,439660,4,6,1,4,6,6,4,5,36
N0TH892DE,ケント,,,978,6,10828,439660,2,7,1,6,5,6,4,4,35
BUI2NBFSF,Reibon,D2V19CM18,さや推し☆,677,2,10830,439565,2,1,1,1,4,1,1,1,12
MGQSJZPEL,つぶにゃん,F2M746D4B,頑張らないクラブ,1064,0,10831,439394,2,8,1,4,4,4,5,5,33
U8ULGMPDO,タロー,3FF3NB77X,せーはす愛好会,1204,0,10832,439120,2,4,1,1,5,2,1,1,17
CGW5G4XQC,くろがね,WRFLMWL4U,映り込み金魚,871,0,10833,439030,2,4,1,4,4,4,4,4,27
YEH88046J,うつ伏せ,4FR887RVF,わたし魚,1070,3,10834,438980,1,1,1,1,1,2,1,1,9
GR6B1134M,タイサ,CP3KWKH07,まったり社会人部,246,0,10835,438881,1,1,1,1,1,2,1,1,9
YTZDP348B,ひろのん,GMEF2K8DL,花咲く泥も好き²,1003,1,10836,438850,1,4,1,4,1,2,4,1,18
LCU5XNPWP,チェルペル,,,848,0,10837,438760,1,1,2,1,5,1,5,5,21
3FC1QFCGX,鳴る,0YLUK30K6,蓮っコの集い,1008,0,10838,438539,2,6,1,4,5,4,4,5,31
VA6PEKCJ3,tontis,FR5PDRB5Y,株式会社つづさや,562,3,10839,438440,1,2,1,1,1,3,1,1,11
6972YXGGN,アリアトあした,,,473,0,10840,438400,3,1,1,1,1,1,1,1,10
83NVGTPLF,エムズ,WAT20PN3Y,こな党,1319,10,10841,438350,3,4,5,4,5,6,5,4,36
9BWM3L1MJ,GOTTU,976BY5JWK,ハルカカナタ,953,0,10842,438310,3,5,1,4,4,4,4,4,29
LW9TEE7T2,名前変えたよー,6CMLETCV1,テスト,869,1,10843,438130,2,6,1,4,4,6,4,4,31
K1FF6602R,ama,F6H7917TW,サークル,918,0,10844,438040,1,4,2,4,4,4,4,4,27
KMAN2UV94,Cr,G202YTPW1,無言倶楽部,1098,0,10845,437513,1,1,1,4,1,4,4,4,20
EL9N7Y6YB,かえで,P4FV9YEL1,料亭さや処沼津店,950,0,10846,437450,2,4,1,1,1,2,1,1,13
XCMA2LQE0,ちくわぶ,4LU50R56J,誰でもOK,841,3,10847,437410,1,1,1,1,1,2,1,1,9
2K55R3MK8,小唯,AGJ215YND,蓮の空中國分校,985,3,10848,437230,1,1,1,1,1,2,1,1,9
DPWV1CF8K,やっさん,,,718,0,10849,436780,2,4,1,4,4,4,4,4,27
7VCC5JB8Y,たけのこ,FD24TD6C5,泥人,795,0,10849,436780,1,4,1,1,5,4,1,4,21
90Y2BISD5,TORU,,,948,3,10851,436510,1,1,1,1,4,3,4,4,19
Q0ODM6C94,てんぷらうどん,,,785,2,10852,436316,1,1,1,1,1,1,1,1,8
ZGDRKNEJ3,柿畑ケロシン,CM5THHYHB,「」ノ空だけれど,1087,0,10853,436060,2,4,1,4,5,5,5,5,31
4OQIZK11Y,走れ！ぼっこみ,1AK9VTG3W,ドルケスキスキ部,981,3,10853,436060,2,7,1,4,9,5,4,4,36
1KNALVGY4,アキヅキ,,,357,0,10855,435974,3,3,1,1,1,1,4,4,18
RIVEFW6VZ,ちぃ,XNP3CHWM1,リンクラ愛好会,780,0,10856,435880,2,1,2,1,1,2,1,1,11
US69JOIN4,RayWow's,VNEY6C9BE,スリーマーメイド,633,2,10857,435700,4,2,1,1,4,4,1,1,18
C1FZF0SWI,かのん100%,FG4170141,♪さやか愛好会♪,1276,14,10858,435610,1,5,1,1,4,6,1,4,23
49D0YWXKV,オレオ,K3LMN5JHH,金沢カレーの皿,1288,6,10859,435430,1,6,1,1,8,8,7,1,33
0RTVG3QHA,クリス,FMKLCT6CF,ドルケノート,1155,9,10860,435160,1,7,1,4,4,4,4,5,30
GXDLHU663,ぽんこつラーメン,,,375,0,10861,435119,1,1,1,1,1,1,1,1,8
JP2B7YME4,JMCR,TWJ862EPN,こにゃとも,270,0,10862,434930,2,6,2,1,1,5,7,1,25
4ZOQKZRVJ,neko,8TXDN9C2K,αβγδε,999,0,10863,434890,3,4,1,2,4,4,2,4,24
I6SC1IXOM,ミスター・ヨダ,UGPRCTA9F,YRSリンクラ部,614,0,10864,434800,2,1,2,2,3,4,1,4,19
2UHP7QW3D,のりち,DJC4WJXGV,無言出入り自由,314,0,10864,434800,1,4,1,1,6,4,1,2,20
GD3XDXC81,さやかほー,E7673WR7C,マルガイジ,182,0,10866,434750,2,1,1,1,7,2,1,1,16
40C1837S7,むっけん,GYG7B5R36,幼馴染同好会,1319,9,10867,434530,1,5,1,5,2,3,1,5,23
QYLMF6PG4,フトシ,A73H7ENN2,エロマンガ同好会,1144,7,10867,434530,1,4,1,5,5,6,4,4,30
6XTFQX0VL,らと,E9RABCUL3,真鍮の真心,1119,3,10869,434440,1,1,1,5,5,1,4,5,23
CRA1TB8RB,PlaSu,VLY5JDKCV,新規なのだけれど,913,0,10870,434435,3,7,1,1,1,2,1,1,17
NKFL8JBYH,ジュウゴジ,LT9K2FP23,慈党リンクラ部,867,2,10871,434170,3,4,1,1,4,4,1,4,22
4NC5TDPS5,こむた,PG93BPEY6,秘密結社ナニトゾ,1000,0,10872,433900,1,4,3,1,5,1,1,1,17
PT9UMTBHW,DISK,X2JG5XE0G,関東野菜連合,708,2,10873,433760,2,7,3,4,3,4,2,4,29
171TF9LKB,たくたく,89K9Y7MX7,初心者歓迎,310,1,10874,433751,1,2,2,1,1,2,1,2,12
XMPH0E2BV,syer,23PGPJ3NV,蓮ビギナーの集い,184,0,10875,433630,2,1,1,1,1,5,1,1,13
01DBWJ5AD,トマトサンド,UCF93JAPM,スワンプマン,862,2,10876,433540,2,1,1,1,1,2,1,9,18
5GE9EG85T,サトチン,VFGE08PGC,みらくら推し,523,0,10877,433450,1,1,1,1,1,1,1,1,8
JLNA8NA5F,xin,,,157,0,10878,433270,4,5,1,1,1,1,1,1,15
P6OYR4PGF,フナッチ,WN5B7VKPU,きんぴられんこん,1558,17,10879,433220,1,6,1,4,5,4,5,5,31
1UKE9JMJR,ななな,A6XF7K90J,EN▶こ.こ.こ,863,2,10880,433040,2,1,1,1,1,2,1,1,10
3KVP33WPK,巡,A73H7ENN2,エロマンガ同好会,519,0,10881,433000,1,6,1,1,1,4,2,1,17
UJ6XY1AKA,だうろー,9C0KWR782,まったリンクラ,816,0,10882,432590,1,3,1,1,1,4,1,5,17
YFSVH5C45,みこと！,7U20138DB,LGP,1267,6,10883,432554,1,1,1,1,2,6,1,5,18
T4K8H4GDM,じん,M851LEV3N,なっす父兄,829,2,10884,432550,3,8,1,4,4,2,2,4,28
ME653N7UW,舞猫,3LPBPHL3V,壁の民の伝説,1146,5,10885,432500,1,5,5,4,4,2,4,1,26
99EFFAS5P,はなこ,U86R60336,DiCE/Key,367,0,10886,432460,4,1,2,1,1,2,1,1,13
F5CDNBG41,ルリアゲハ,C2XLWUTL1,夕霧綴理親衛隊,739,2,10887,432320,1,1,4,1,1,4,1,7,20
APB506FD2,アム,FJMA5BPPE,蓮ノ空すきすき部,948,0,10888,432190,1,5,1,1,5,2,1,1,17
OMQF80794,パイー.,VA6X5YNNF,スリーズ分家,748,2,10889,431830,1,1,1,9,4,2,1,4,23
05ZZ20ILD,かえで,LFB48H6MU,超初心者の会,964,0,10890,431740,2,1,1,1,1,4,5,4,19
HB1EW6AJH,まごろく,9RYR14H9L,ソロマターリ,1032,7,10891,431699,2,2,1,1,4,7,1,1,19
54SLA4DZ3,ぐん,MD802VP2H,専門演習F4,1076,2,10892,431600,1,4,1,1,4,4,1,4,20
CHY80T069,みらの,UVK38MFR2,蓮の虚無サー,366,0,10892,431600,1,1,1,1,1,3,1,1,10
2CU9HAF6U,あかつき,Y6KN85L5P,孤独の村人,390,0,10894,431380,1,1,1,1,1,4,1,4,14
22FGQF3NM,錦玉,J83JWJ028,大ㄇㄚˊ露營區,693,5,10895,431357,1,4,1,4,4,6,1,1,22
JZO7XOCLT,ぐれい,73N4AB3LR,かほ子のイオン,1307,16,10896,431060,2,8,4,4,5,5,4,5,37
P90A6KVGC,AcerolA,D52G2F1HV,いな民リンクラ部,278,0,10897,430930,1,1,1,5,1,3,1,1,14
USBSVPQTX,マスターポヨ,KGDNX3EF3,ENcircle,771,2,10898,430790,1,7,1,1,4,4,1,4,23
DDMGJ7T8E,(・8・),1GVA7GK3T,ことり,146,0,10899,430750,2,1,1,1,1,1,2,1,10
ZZ6KTO273,かつまる,1UBNNHVLG,蓮箱推し（仮）,983,6,10900,430700,2,5,1,4,6,6,4,4,32
4AC8605KX,きゅうび,41FW8E9RA,誰推しでも,800,0,10901,430502,2,6,1,5,5,1,4,2,26
957JNEMFD,サトシ甘口,,,323,3,10902,430430,3,4,3,1,1,1,2,1,16
Y1FHDFAP2,バター,1YLFFXC1E,安土桃山時代,1098,3,10903,430340,1,5,3,4,5,4,4,5,31
EFQTOKBP6,らいあん,4874GTTJD,ヘリできた,634,1,10904,430070,2,9,3,5,5,5,1,1,31
A72F499W4,けん,07JW71HWG,良いチケで観よう,213,0,10905,430030,9,7,10,4,5,10,1,1,47
TTF6UVTM4,タナユウ,VHNV134CV,個人,693,1,10906,429989,1,8,1,4,3,4,2,4,27
DLAWBQYQZ,WAD,AE3L01V24,LOVE蓮ノ空,1164,10,10907,429980,1,7,1,4,1,5,4,6,29
6P325YVH1,かふぇ,T2XRMGEAE,蓮根無言会,765,0,10908,429850,2,5,1,1,1,2,1,5,18
URVC0YFPH,カサネ,HWRFN2AK4,あいこうかい,770,2,10909,429647,1,1,1,4,3,1,4,1,16
F0WWAE1G8,五代元素君,XYRA2MND0,蓮ノ空ゆっくり,451,0,10910,429620,1,5,1,1,1,4,1,3,17
11LLKW4HV,やまびこ,N83DW3NYG,†極最強倶楽部†,261,0,10911,429490,1,1,1,1,1,6,7,4,22
AA2C2UCKB,こんたん,NMRKHYYRM,ご自由にどうぞ,426,2,10912,429476,1,1,1,1,1,3,1,1,10
2DW7GKH52,ペンゼン,AVX749PPB,姫芽ちゃん親衛隊,1089,1,10913,429350,2,6,3,4,6,2,7,8,38
YT701WA3P,デトリタス,A3X92L6YU,お試し用サークル,796,2,10914,428990,3,1,2,1,1,4,1,5,18
8P77PA5U0,Zalt,PMDDGR6AH,うぇるかむ,647,0,10915,428963,1,5,2,1,1,3,1,1,15
EJE3YUUXF,いのらじ,Y4G0KF6NB,無言でやる会,1075,2,10916,428900,1,1,1,1,1,2,1,1,9
P4F206K3L,トウコ,T4WY63DB9,ういのま,1231,1,10917,428860,1,4,2,4,5,4,5,5,30
7PLLVYUHQ,さわ,31NCX860W,雪デ音無,1175,5,10918,428770,2,6,3,6,5,1,5,2,30
H3FC2EG1E,まるあや,,,285,0,10919,428320,2,3,2,1,4,1,1,1,15
00G90D7XC,何やてトミー,0NLHKATWL,生きてるだけ偉い,213,0,10920,428279,2,1,1,2,2,2,3,1,14
LR65BUELF,さくら,HPCPM2T44,蓮の空帰宅部,219,0,10921,428000,1,1,1,1,1,1,1,1,8
WJ3KDYE48,こうにゃん,F53AELUNC,ソロっと倶楽部,888,3,10922,427937,4,4,1,1,7,5,1,6,29
49GHY9C0C,みちたか,,,819,0,10923,427910,3,7,1,4,4,4,4,4,31
1E7KNYNFK,ユメノオコメ,RE4M8FCJ8,おにぎり,918,0,10924,427780,1,4,2,4,4,4,4,4,27
RGFCF4AFN,ハンニャ,F08AHUJJ0,綴理のお世話係,744,2,10925,427240,1,5,1,1,5,2,1,1,17
UKCK6JYXL,すぴー,,,1048,2,10926,427150,2,1,1,1,5,1,7,7,25
SA0DUKSYS,とこまと,63AKA05VR,まったりGngy,972,6,10927,427082,2,1,1,4,1,3,1,4,17
GXKEHBQ12,にゃんひろ,MG1G6F487,蓮ノ空無微課金部,613,0,10928,426911,1,1,1,1,1,2,1,1,9
RVF5RVSCW,いっちゃん,PD80VCP5N,虹ヶ咲学園,1070,3,10929,426880,1,4,1,1,5,4,1,5,22
J8DMT66LB,(*`･ω･´),J4NTXG4T2,音ノ星ヶ丘女学院,1054,8,10930,426830,4,6,1,4,4,4,4,4,31
7LKAY0N9V,ヒナ,53M4V2BVG,吟子の髪飾り,288,0,10931,426790,2,2,2,4,5,4,1,2,22
CPLAMAG8U,Arkiey,,,898,0,10932,426700,3,7,2,4,4,4,4,4,32
B33BWICPF,Kryptos,9LHUMBEJ7,イベ用,902,0,10933,426610,2,5,1,1,4,4,4,4,25
7EDFJJ14G,Linda,MG1G6F487,蓮ノ空無微課金部,742,0,10934,426340,1,1,3,2,5,2,4,5,23
6R97BN7AW,うなこ,BY88H1W9J,吟!!蓮女塾,1099,12,10935,426290,4,2,1,1,9,2,7,7,33
W147IP0BS,するめ,YAD615PCK,蓮を咲かせる泥達,1064,0,10936,426250,1,4,1,4,3,2,4,1,20
TMKKERRC6,うさだ,8BAYBXUXC,スリブ大好き♪,934,0,10937,426056,1,2,1,1,4,4,5,1,19
PLGN7RHKY,Pizzachi,LMH98656T,PizzaChi,996,5,10938,425890,1,4,1,1,5,1,1,5,19
C8KTLMNWB,ゆう,7MPNTWKTN,Dreamers,816,3,10939,425710,5,3,1,5,7,6,4,4,35
A8R7A21PC,べるぞう,,,780,2,10940,425543,4,1,2,1,7,4,1,8,28
XN0GJBBEV,新世界,HK0E91U71,放課後写真部,1168,6,10941,425530,1,4,1,1,5,4,4,7,27
4TZ5LDKOD,なかなか,,,990,1,10941,425530,2,4,1,4,4,4,4,4,27
AQKGC5FZC,シツムカン,,,1137,4,10941,425530,1,9,1,4,8,4,4,4,35
BTG5L6FWC,ta,A7WWE0463,蓮ノ空初心者部,827,0,10944,425201,2,5,1,4,4,4,4,4,28
9EEKX7DAC,凛,F2M746D4B,頑張らないクラブ,1216,11,10945,425170,1,6,3,5,6,6,4,4,35
CNC37228Y,いとーみどり,V26546K3D,乙宗気合筋肉,1343,18,10946,425120,1,10,2,5,4,2,3,1,28
PZZTUELMK,ハットポン少佐,YADX9DY49,ﾊｽﾉｿﾗｰ,1076,9,10947,424990,1,1,1,6,6,2,6,3,26
4GK496UTY,Virginia,8MDA3A0AK,イベント用,744,2,10948,424900,1,10,1,1,5,3,4,4,29
8IE0QV54M,アリス提督,YLJ2PP4X4,全日本謝罪同好会,1029,0,10949,424850,1,1,1,1,5,2,1,5,17
LCBJXKWXM,min,X33HHA9F8,アルストロメリア,638,0,10950,424760,1,1,1,1,1,1,1,1,8
7UFMAUYT6,ゆう*,E58EXVMJU,ボクがんばる。,1200,8,10951,424720,2,3,1,3,6,4,9,8,36
6PB15ZU4S,いちご波,9YG7C0VM7,綴理と無言で昼寝,647,1,10952,424688,1,1,1,1,1,2,1,1,9
2LXCXLLC8,しん,08DDCV5JN,黒ねこのしっぽ,813,2,10953,424360,1,1,1,5,5,6,1,1,21
SILA21JL4,フルムーン,GLP0WPDRM,イベント用の泥,608,2,10954,424180,1,4,1,1,1,2,1,1,12
D71H3ZZH4,シン,,,1073,7,10954,424180,2,1,1,1,5,7,1,1,19
H87O6OEPG,Kona 熊仔,PH0YEPJD8,蓮ノ空北國金沢,1243,3,10956,424130,1,6,1,4,4,4,4,5,29
GF3SX9CFS,てん,,,798,2,10957,424004,2,1,3,1,4,1,3,1,16
81LVY80TN,あろう,,,389,0,10958,423950,1,1,4,3,4,1,1,1,16
477P1WCXV,海曜雫香,XXMU9WLKB,梢の機械さん,1036,3,10959,423910,1,7,1,4,5,3,4,1,26
JVQOH4U8J,マーボー,0CBM28JP6,ほうき星,1087,7,10960,423662,2,4,2,4,1,4,4,4,25
RTT5VTGFR,やまだそらまめ,8588YN91J,虹咲学院,1153,6,10961,423491,3,6,2,1,5,4,1,5,27
YLBA3LRSN,水瀬　十花,A86FEX2JC,おやさいさん,1018,6,10962,423460,1,7,2,4,5,4,4,4,31
2Y76A6KHA,野球くん,KGG6VMD1R,蓮ノ空本蓮沼の会,396,0,10963,423410,1,8,1,1,1,4,10,1,27
2ULKX6U2Y,でかぷよ@おな,8NF0R4W81,地下結社めぐ党会,1058,3,10964,423370,1,3,1,1,1,4,1,5,17
TXK7F0KC7,おちこうや,BPHHYC793,ソロ専の集い,232,0,10965,423320,5,6,2,2,10,6,3,7,41
E7LKQ9FG4,畜生問題,,,993,0,10965,423320,2,7,2,4,4,4,4,4,31
V9ZHPAKWO,リケット,9YRT8FBLL,ふたばみつば,920,1,10967,423280,2,5,1,4,6,5,5,5,33
5H7WX9C49,セリア,PYFV3GWNV,異次元P,976,2,10968,423140,2,5,1,4,4,2,4,1,23
XKQQD3LDV,お隣の天使様,WLFW6UCX5,無敵級ビリーバー,539,0,10969,423010,5,3,1,1,1,3,1,3,18
40X1DMJCG,堕天使LOVE♡,6C9R15BLY,スクスタ避難民,710,0,10970,422978,3,4,1,4,6,5,4,4,31
7P9HJYFKA,t-Pon,JLKVK4MY7,マッタリくらぶ,1058,5,10971,422830,1,1,1,4,1,4,4,5,21
CPR8VDVH7,ほのか,41N8G98LV,花帆梢百合応援部,957,0,10971,422830,1,5,1,4,5,5,4,5,30
4NHRU7HM5,yuu,5JA9K5FAK,オタサーの姫芽,1052,3,10973,422780,2,5,1,1,1,4,6,8,28
N75SRAW5N,翠聖（すいせい）,RKAHT9KB1,ドリームワールド,1098,4,10974,422740,2,7,1,6,5,4,4,5,34
WCFW0W3MP,MTaka,G8F0M2PH2,アフターウォール,603,2,10975,422600,1,2,2,1,1,4,1,1,13
BDL8HTVKW,あんな,4URND90YY,参加賞狙い,497,0,10976,422465,2,5,4,1,5,3,1,1,22
1S7BVV95T,タコスケ,FG4170141,♪さやか愛好会♪,1151,7,10977,422330,1,4,1,4,6,4,5,2,27
NM87R4E3G,未来,NDTPN879N,ライバーズハイ,631,0,10978,422150,1,4,1,4,6,3,5,1,25
36MMC3ML5,ひろ,,,938,2,10979,422110,2,7,2,4,1,4,4,4,28
1FF738CC6,めぐみるく,DHKUGEWBJ,めぐ党虹ヶ咲支部,872,2,10980,421790,1,4,1,1,1,2,4,1,15
HDPL1RHVY,D.木吉,H5UXKCM5F,鼓風　金沢支部,1153,0,10981,421750,1,5,1,1,4,4,1,4,21
KRF6PQDK9,:D,BXGNMY466,ライグラ用,712,1,10982,421610,1,7,1,1,1,2,1,1,15
RMLJ0EEG4,レーゼ,M6UPWJ6DU,蓮結ぶ虹と星の音,1036,5,10983,421520,1,5,1,5,4,6,1,1,24
4XWMA922X,くろん,2UKNVBMBU,梢ちゃん同好会,1017,0,10984,421439,1,4,1,4,4,4,4,4,26
9XDJXR024,シャチ天,GN9EEL045,きらくに,520,0,10985,421430,1,9,1,1,3,2,1,1,19
0W72ABBNN,小松菜,,,875,0,10986,421300,2,1,1,1,7,1,7,7,27
KL8BMY17Y,りんご飴,BYA3FA0X8,無言ぼっち同好会,946,2,10987,421210,1,4,1,1,4,4,1,1,17
JC3FNKIRJ,ノックス,U1X8XUL9G,イベント用？,1095,3,10988,421120,1,4,2,1,4,4,4,4,24
KCVHIKQH3,MiNG,HWWRP6K2J,家に猫がいます,964,0,10988,421120,3,6,1,4,4,4,4,4,30
0NXG8BHUX,マッツー,5YEE75CB4,ロビーで待ってる,123,0,10990,420940,2,4,1,3,6,3,1,1,21
4S97C4404,やま,H1G4CDT6C,無言自由,965,8,10990,420940,1,1,1,4,1,2,6,7,23
8M3DODEVR,フォロ,HBCC35887,そりゃー!!!,924,9,10992,420755,1,9,1,5,2,2,1,1,22
LFG8MUL5Y,Shang,J83JWJ028,大ㄇㄚˊ露營區,574,2,10993,420710,3,4,1,1,4,4,1,1,19
FU8RFTFT1,かめぺろ,JE7V5MM31,蓮ノ沼に沈んだ泥,1030,10,10994,420490,1,1,1,1,1,6,4,4,19
060F4MFVX,オルカ,4V1HD9MWX,国道ハンターズ,601,0,10995,420440,1,1,1,1,1,1,1,2,9
6XLM89XDB,ぽーやん,GN9EEL045,きらくに,1139,3,10996,420310,1,4,1,1,4,2,9,9,31
Q06KI4W9V,おしゃプリ,5KK3DFY18,MUGEN∞,787,0,10996,420310,1,5,1,1,6,2,1,5,22
JYGPGYUOD,じっぷ,2JK7E4115,ラ！推し,1202,3,10998,420260,1,4,1,1,4,2,1,5,19
0AL6QM6F7,いなこ,7DEHK6CAJ,生きててえらい,1114,3,10999,419990,1,5,1,4,5,4,4,5,29
MW8K0CKFW,アキラ,AVY8PECF0,初心者の集い,290,0,11000,419900,1,5,1,1,4,7,1,2,22
PDJLJ3MPF,ココ,89K9Y7MX7,初心者歓迎,912,3,11001,419770,1,5,1,4,4,4,1,4,24
WD7MH1LCE,星辰,V3FAH8CM4,初心者の会,845,0,11001,419770,1,5,1,4,4,4,4,4,27
BJWP5RW8L,KEI,ELDXGWNA6,○サークル,585,0,11003,419500,1,10,1,1,1,2,2,1,19
26TMLXUHY,竜彦,,,656,0,11004,419230,4,5,1,4,4,1,4,1,24
A9J6G1V82,kat,00T3NXXA9,初心者,573,0,11005,419216,4,3,1,1,1,2,1,1,14
LWLD2L7NN,ヒロ,,,1032,0,11006,419045,1,1,1,1,4,1,4,5,18
XA8D347BX,ねるね,DWBW72H4V,ちゅきちゅけ,743,2,11007,418874,2,7,1,4,4,4,1,4,27
CCG86YFX4,K,6KUYCDLGR,かよちんは宇宙,1054,0,11008,418870,1,4,1,4,4,4,4,4,26
TR5L07784,ひよりん。,,,756,1,11008,418870,5,4,1,4,1,4,4,4,27
FU3EDC4KM,肉じゃが,DMDVHGFUG,蓮の釣り部,1181,10,11010,418820,1,4,1,4,1,4,4,4,23
206G2XR63,湊,,,761,5,11011,418640,2,1,2,1,1,1,1,2,11
FCC6B2JF5,.,2JTETEDC9,サークル,856,0,11012,418600,1,4,1,4,4,5,4,4,27
FCYW2R6JL,TON,37N3TNTVB,推しを布教する処,510,0,11013,418532,3,3,2,1,1,9,1,1,21
TEWYXCYYK,むすび丸&阿炎,04G7TDAY3,むすび丸１世,1190,11,11014,418420,1,5,1,4,1,1,4,5,22
CTMK4EG3N,秋山澪,,,492,0,11014,418420,2,5,1,1,1,1,1,4,16
17NH378EX,拓弥のおひたし,WJ7GF9WVV,愛と想いやり,607,2,11016,418370,1,1,3,1,2,5,1,1,15
5890FY4D5,Asuely,NB0HX9KP8,かほてぃあん,1137,2,11017,418190,2,4,1,4,4,6,4,4,29
4ART5NBE4,sinK,XNP3CHWM1,リンクラ愛好会,451,0,11018,418150,2,6,3,1,6,4,2,4,28
YG1K7TAUM,がたりん,L3MTTE2BL,麻の葉スクステ部,531,2,11019,418060,2,5,1,1,1,1,1,4,16
T958MXFMP,しゅーや,K25DPPGT9,圧倒的にまったり,1143,6,11020,417880,1,4,1,1,4,2,8,8,29
PDPH03E96,慶,2DYYAPFVN,蓮っ子村,944,1,11021,417790,2,5,1,4,4,4,4,4,28
1F2XD19R9,はるるん,5YXVKDEKV,サークル(仮),668,2,11022,417740,1,1,1,1,1,2,1,1,9
0XMRJJME8,なりくん,,,843,4,11023,417430,2,4,2,4,4,4,4,5,29
A8WU8YDUH,yukii,AHE0E3JND,ありがと！にひっ,759,3,11023,417430,2,10,1,1,1,8,1,7,31
VLR278C6K,Cuさん,,,377,0,11025,417380,3,8,1,1,4,1,2,1,21
L8H65VTY4,るいす,3RH5MYBXV,こずめぐ党,1297,15,11026,417200,1,3,1,5,9,6,1,1,27
P1UC335FE,えちご,5WUDLMWEP,蓮ノ空は明日ノ空,975,7,11027,417164,2,4,1,5,1,7,2,2,24
E4L5UJ7L9,雪風あん庵,,,222,0,11027,417164,4,7,6,5,7,4,4,4,41
7DHTBH3EV,みしろ,K25DPPGT9,圧倒的にまったり,1249,15,11029,417160,1,1,1,4,5,9,4,2,27
GOBHM593L,朝焼け学院生,8K6R9L378,夕焼け帰宅部,1259,3,11029,417160,1,4,1,4,4,4,4,4,26
FM68D3W4W,爆神,U1X8XUL9G,イベント用？,567,0,11031,416840,1,1,2,1,1,4,1,1,12
TBP0L30GD,うりゅう,38KAJGDGU,異次元シャニP,1192,6,11032,416750,1,7,1,1,5,5,7,7,34
C930RLR4W,yunoji,RM7N1JDB5,無言推奨不干渉会,1478,5,11032,416750,1,4,1,1,5,2,1,1,16
9G1K2K9PK,ayumu,MWT91W455,つづこず大好き部,818,8,11034,416530,2,5,1,8,9,8,2,1,36
X0JRPN6NN,かじゅき,,,212,0,11035,416350,4,4,4,3,3,1,1,1,21
WV76AFPP6,ラリー,MG1G6F487,蓮ノ空無微課金部,681,0,11036,416309,4,8,1,5,8,4,1,2,33
VWL2PNIEV,八月,V6DV6KETG,梢好き好きクラブ,1196,2,11037,416170,1,4,1,4,4,3,5,5,27
